2021-12-24 11:17:00.004808,0.44
2021-12-24 11:17:02.027446,0.39
2021-12-24 11:17:04.060637,0.39
2021-12-24 11:17:06.106835,0.39
2021-12-24 11:17:08.154861,0.42
2021-12-24 11:17:10.202766,0.43
2021-12-24 11:17:12.251230,0.44
2021-12-24 11:17:14.299212,0.43
2021-12-24 11:17:16.349832,0.43
2021-12-24 11:17:18.394885,0.43
2021-12-24 11:17:20.442825,0.4
2021-12-24 11:17:22.497176,0.44
2021-12-24 11:17:24.538851,0.42
2021-12-24 11:17:26.587357,0.39
2021-12-24 11:17:28.636692,0.43
2021-12-24 11:17:30.682878,0.4
2021-12-24 11:17:32.710136,0.39
2021-12-24 11:17:34.756219,0.41
2021-12-24 11:17:36.807927,0.42
2021-12-24 11:17:38.855218,0.43
2021-12-24 11:17:40.902883,0.43
2021-12-24 11:17:42.931928,0.4
2021-12-24 11:17:44.979635,0.42
2021-12-24 11:17:47.023493,0.43
2021-12-24 11:17:49.077634,0.41
2021-12-24 11:17:51.105122,0.41
2021-12-24 11:17:53.151213,0.43
2021-12-24 11:17:55.199180,0.4
2021-12-24 11:17:57.247167,0.43
2021-12-24 11:17:59.295336,0.43
2021-12-24 11:18:01.322800,0.38
2021-12-24 11:18:03.367043,0.43
2021-12-24 11:18:05.408270,0.4
2021-12-24 11:18:07.436204,0.39
2021-12-24 11:18:09.461529,0.41
2021-12-24 11:18:11.503643,0.4
2021-12-24 11:18:13.551115,0.41
2021-12-24 11:18:15.599340,0.42
2021-12-24 11:18:17.647777,0.39
2021-12-24 11:18:19.695590,0.42
2021-12-24 11:18:21.741783,0.42
2021-12-24 11:18:23.792201,0.43
2021-12-24 11:18:25.826518,0.43
2021-12-24 11:18:27.856673,0.41
2021-12-24 11:18:29.884912,0.44
2021-12-24 11:18:31.910067,0.39
2021-12-24 11:18:33.946995,0.4
2021-12-24 11:18:35.977444,0.42
2021-12-24 11:18:38.026090,0.4
2021-12-24 11:18:40.076021,0.41
2021-12-24 11:18:42.122741,0.39
2021-12-24 11:18:44.169565,0.41
2021-12-24 11:18:46.197759,0.41
2021-12-24 11:18:48.228739,0.43
2021-12-24 11:18:50.269078,0.4
2021-12-24 11:18:52.314528,0.42
2021-12-24 11:18:54.363804,0.42
2021-12-24 11:18:56.413231,0.4
2021-12-24 11:18:58.460976,0.43
2021-12-24 11:19:00.509095,0.39
2021-12-24 11:19:02.557464,0.41
2021-12-24 11:19:04.605299,0.41
2021-12-24 11:19:06.650455,0.42
2021-12-24 11:19:08.702874,0.42
2021-12-24 11:19:10.748891,0.42
2021-12-24 11:19:12.797468,0.42
2021-12-24 11:19:14.845078,0.43
2021-12-24 11:19:16.890183,0.41
2021-12-24 11:19:18.921111,0.43
2021-12-24 11:19:20.968866,0.4
2021-12-24 11:19:23.017103,0.43
2021-12-24 11:19:25.065424,0.41
2021-12-24 11:19:27.113565,0.42
2021-12-24 11:19:29.161131,0.43
2021-12-24 11:19:31.208917,0.4
2021-12-24 11:19:33.257792,0.43
2021-12-24 11:19:35.305640,0.41
2021-12-24 11:19:37.354248,0.39
2021-12-24 11:19:39.402005,0.42
2021-12-24 11:19:41.449525,0.02
