2022-04-23 11:29:52.949558,0.46
2022-04-23 11:29:54.968191,0.45
2022-04-23 11:29:56.988378,0.44
2022-04-23 11:29:59.010961,0.47
2022-04-23 11:30:01.059681,0.47
2022-04-23 11:30:03.107777,0.5
2022-04-23 11:30:05.155773,0.5
2022-04-23 11:30:07.203460,0.48
2022-04-23 11:30:09.231757,0.46
2022-04-23 11:30:11.267500,0.5
2022-04-23 11:30:13.306265,0.5
2022-04-23 11:30:15.354198,0.47
2022-04-23 11:30:17.389346,0.47
2022-04-23 11:30:19.419540,0.48
2022-04-23 11:30:21.471945,0.5
2022-04-23 11:30:23.465379,0.44
2022-04-23 11:30:25.487378,0.5
2022-04-23 11:30:27.510689,0.5
2022-04-23 11:30:29.534536,0.47
2022-04-23 11:30:31.557652,0.44
2022-04-23 11:30:33.581711,0.48
2022-04-23 11:30:35.605628,0.51
2022-04-23 11:30:37.632684,0.48
2022-04-23 11:30:39.666947,0.48
2022-04-23 11:30:41.692723,0.45
2022-04-23 11:30:43.740747,0.47
2022-04-23 11:30:45.788925,0.47
2022-04-23 11:30:47.846197,0.5
2022-04-23 11:30:49.866201,0.49
2022-04-23 11:30:51.899160,0.48
2022-04-23 11:30:53.940169,0.5
2022-04-23 11:30:55.977546,0.5
2022-04-23 11:30:58.015649,0.49
2022-04-23 11:31:00.058579,0.45
2022-04-23 11:31:02.101729,0.49
2022-04-23 11:31:04.131995,0.5
2022-04-23 11:31:06.153054,0.5
2022-04-23 11:31:08.175764,0.48
2022-04-23 11:31:10.197955,0.43
2022-04-23 11:31:12.221672,0.44
2022-04-23 11:31:14.256391,0.51
2022-04-23 11:31:16.285889,0.47
2022-04-23 11:31:18.311079,0.49
2022-04-23 11:31:20.348473,0.5
2022-04-23 11:31:22.387688,0.48
2022-04-23 11:31:24.436175,0.48
2022-04-23 11:31:26.480414,0.47
2022-04-23 11:31:28.532214,0.47
2022-04-23 11:31:30.557613,0.51
2022-04-23 11:31:32.602938,0.48
2022-04-23 11:31:34.653428,0.5
2022-04-23 11:31:36.704555,0.48
2022-04-23 11:31:38.752117,0.47
2022-04-23 11:31:40.795275,0.48
2022-04-23 11:31:42.848141,0.5
2022-04-23 11:31:44.879570,0.49
2022-04-23 11:31:46.921292,0.47
2022-04-23 11:31:48.946524,0.49
2022-04-23 11:31:50.969354,0.45
2022-04-23 11:31:52.992669,0.46
2022-04-23 11:31:55.016504,0.52
2022-04-23 11:31:57.037875,0.5
2022-04-23 11:31:59.081531,0.44
2022-04-23 11:32:01.086820,0.45
2022-04-23 11:32:03.145740,0.51
2022-04-23 11:32:05.185520,0.48
2022-04-23 11:32:07.220147,0.51
2022-04-23 11:32:09.258050,0.5
2022-04-23 11:32:11.291901,0.03
