2022-01-28 19:26:19.306759,0.4
2022-01-28 19:26:21.334332,0.4
2022-01-28 19:26:23.361977,0.43
2022-01-28 19:26:25.390482,0.39
2022-01-28 19:26:27.417490,0.42
2022-01-28 19:26:29.452363,0.44
2022-01-28 19:26:31.482547,0.44
2022-01-28 19:26:33.509497,0.39
2022-01-28 19:26:35.531144,0.4
2022-01-28 19:26:37.589403,0.4
2022-01-28 19:26:39.581294,0.44
2022-01-28 19:26:41.603894,0.44
2022-01-28 19:26:43.628304,0.4
2022-01-28 19:26:45.656100,0.4
2022-01-28 19:26:47.682821,0.43
2022-01-28 19:26:49.712851,0.4
2022-01-28 19:26:51.761843,0.43
2022-01-28 19:26:53.791434,0.41
2022-01-28 19:26:55.820547,0.4
2022-01-28 19:26:57.848361,0.44
2022-01-28 19:26:59.892367,0.43
2022-01-28 19:27:01.936625,0.44
2022-01-28 19:27:03.961590,0.41
2022-01-28 19:27:05.993748,0.41
2022-01-28 19:27:08.018275,0.43
2022-01-28 19:27:10.044408,0.4
2022-01-28 19:27:12.079635,0.43
2022-01-28 19:27:14.114799,0.39
2022-01-28 19:27:16.151043,0.42
2022-01-28 19:27:18.183457,0.43
2022-01-28 19:27:20.208737,0.36
2022-01-28 19:27:22.230469,0.39
2022-01-28 19:27:24.263422,0.4
2022-01-28 19:27:26.275863,0.38
2022-01-28 19:27:28.299508,0.39
2022-01-28 19:27:30.325644,0.4
2022-01-28 19:27:32.345267,0.44
2022-01-28 19:27:34.369370,0.44
2022-01-28 19:27:36.399134,0.44
2022-01-28 19:27:38.416082,0.44
2022-01-28 19:27:40.437989,0.39
2022-01-28 19:27:42.460774,0.36
2022-01-28 19:27:44.484408,0.37
2022-01-28 19:27:46.514256,0.4
2022-01-28 19:27:48.542675,0.43
2022-01-28 19:27:50.575627,0.4
2022-01-28 19:27:52.614430,0.4
2022-01-28 19:27:54.658717,0.42
2022-01-28 19:27:56.692402,0.43
2022-01-28 19:27:58.741062,0.43
2022-01-28 19:28:00.784578,0.43
2022-01-28 19:28:02.827668,0.42
2022-01-28 19:28:04.875307,0.38
2022-01-28 19:28:06.899129,0.4
2022-01-28 19:28:08.947901,0.43
2022-01-28 19:28:10.981554,0.35
2022-01-28 19:28:12.999563,0.4
2022-01-28 19:28:15.032885,0.44
2022-01-28 19:28:17.059184,0.4
2022-01-28 19:28:19.090730,0.44
2022-01-28 19:28:21.128584,0.41
2022-01-28 19:28:23.160710,0.43
2022-01-28 19:28:25.196187,0.4
2022-01-28 19:28:27.218282,0.45
2022-01-28 19:28:29.241957,0.36
2022-01-28 19:28:31.266444,0.4
2022-01-28 19:28:33.288209,0.4
2022-01-28 19:28:35.314998,0.4
2022-01-28 19:28:38.765701,0.39
2022-01-28 19:28:42.172751,0.41
2022-01-28 19:28:43.406063,0.38
2022-01-28 19:28:47.025003,0.44
2022-01-28 19:28:49.737380,0.45
2022-01-28 19:28:55.536024,0.41
2022-01-28 19:28:58.525391,0.38
2022-01-28 19:29:01.618345,0.39
2022-01-28 19:29:09.713427,0.44
2022-01-28 19:29:10.708896,0.41
2022-01-28 19:29:12.715944,0.41
2022-01-28 19:29:14.785658,0.43
2022-01-28 19:29:16.767245,0.02
