2022-04-13 14:21:29.145229,0.5
2022-04-13 14:21:31.195475,0.49
2022-04-13 14:21:33.242557,0.47
2022-04-13 14:21:35.272171,0.47
2022-04-13 14:21:37.313960,0.47
2022-04-13 14:21:39.340748,0.41
2022-04-13 14:21:41.372821,0.48
2022-04-13 14:21:43.422183,0.48
2022-04-13 14:21:45.469108,0.5
2022-04-13 14:21:47.517863,0.49
2022-04-13 14:21:49.565614,0.5
2022-04-13 14:21:51.613820,0.48
2022-04-13 14:21:53.661220,0.49
2022-04-13 14:21:55.709320,0.5
2022-04-13 14:21:57.757834,0.49
2022-04-13 14:21:59.805501,0.49
2022-04-13 14:22:01.840574,0.49
2022-04-13 14:22:03.881147,0.47
2022-04-13 14:22:05.907167,0.48
2022-04-13 14:22:07.957275,0.5
2022-04-13 14:22:10.007986,0.48
2022-04-13 14:22:12.053025,0.5
2022-04-13 14:22:14.101578,0.48
2022-04-13 14:22:16.148711,0.49
2022-04-13 14:22:18.177003,0.47
2022-04-13 14:22:20.203353,0.48
2022-04-13 14:22:22.240694,0.47
2022-04-13 14:22:24.264229,0.49
2022-04-13 14:22:26.306681,0.48
2022-04-13 14:22:28.354333,0.49
2022-04-13 14:22:30.402101,0.5
2022-04-13 14:22:32.450737,0.47
2022-04-13 14:22:34.477823,0.49
2022-04-13 14:22:36.509766,0.47
2022-04-13 14:22:38.553521,0.49
2022-04-13 14:22:40.577694,0.51
2022-04-13 14:22:42.608061,0.51
2022-04-13 14:22:44.656162,0.48
2022-04-13 14:22:46.703885,0.48
2022-04-13 14:22:48.751778,0.48
2022-04-13 14:22:50.799982,0.48
2022-04-13 14:22:52.847722,0.48
2022-04-13 14:22:54.895752,0.5
2022-04-13 14:22:56.943584,0.47
2022-04-13 14:22:58.992049,0.52
2022-04-13 14:23:01.039204,0.48
2022-04-13 14:23:03.077120,0.48
2022-04-13 14:23:05.103626,0.48
2022-04-13 14:23:07.129889,0.47
2022-04-13 14:23:09.151687,0.5
2022-04-13 14:23:11.196847,0.49
2022-04-13 14:23:13.244735,0.51
2022-04-13 14:23:15.292842,0.48
2022-04-13 14:23:17.341458,0.5
2022-04-13 14:23:19.388454,0.48
2022-04-13 14:23:21.436602,0.49
2022-04-13 14:23:23.485580,0.5
2022-04-13 14:23:25.519377,0.47
2022-04-13 14:23:27.560462,0.48
2022-04-13 14:23:29.609747,0.48
2022-04-13 14:23:31.656276,0.5
2022-04-13 14:23:33.691751,0.49
2022-04-13 14:23:35.732021,0.49
2022-04-13 14:23:37.755845,0.41
2022-04-13 14:23:39.787982,0.44
2022-04-13 14:23:41.813324,0.5
2022-04-13 14:23:43.850095,0.48
2022-04-13 14:23:45.878131,0.48
2022-04-13 14:23:47.922595,0.48
2022-04-13 14:23:49.966893,0.47
2022-04-13 14:23:52.014279,0.48
2022-04-13 14:23:54.061444,0.04
