2021-11-22 19:54:12.111989,0.42
2021-11-22 19:54:14.159425,0.44
2021-11-22 19:54:16.200068,0.42
2021-11-22 19:54:18.238066,0.4
2021-11-22 19:54:20.271648,0.41
2021-11-22 19:54:22.312670,0.44
2021-11-22 19:54:24.337367,0.44
2021-11-22 19:54:26.366279,0.42
2021-11-22 19:54:28.414765,0.39
2021-11-22 19:54:30.450906,0.4
2021-11-22 19:54:32.504248,0.44
2021-11-22 19:54:34.520032,0.41
2021-11-22 19:54:36.567888,0.43
2021-11-22 19:54:38.604756,0.43
2021-11-22 19:54:40.647591,0.43
2021-11-22 19:54:42.692483,0.41
2021-11-22 19:54:44.737993,0.39
2021-11-22 19:54:46.802712,0.39
2021-11-22 19:54:48.793257,0.42
2021-11-22 19:54:50.822206,0.43
2021-11-22 19:54:52.848321,0.4
2021-11-22 19:54:54.878333,0.43
2021-11-22 19:54:56.915426,0.39
2021-11-22 19:54:58.960832,0.42
2021-11-22 19:55:00.983123,0.4
2021-11-22 19:55:03.019249,0.42
2021-11-22 19:55:05.042735,0.41
2021-11-22 19:55:07.068519,0.4
2021-11-22 19:55:09.109973,0.42
2021-11-22 19:55:11.139193,0.43
2021-11-22 19:55:13.169022,0.4
2021-11-22 19:55:15.192595,0.42
2021-11-22 19:55:17.246086,0.39
2021-11-22 19:55:19.247697,0.44
2021-11-22 19:55:21.272402,0.39
2021-11-22 19:55:23.312705,0.41
2021-11-22 19:55:25.349631,0.39
2021-11-22 19:55:27.373720,0.44
2021-11-22 19:55:29.407475,0.44
2021-11-22 19:55:31.459028,0.43
2021-11-22 19:55:33.463321,0.4
2021-11-22 19:55:35.509730,0.42
2021-11-22 19:55:37.536090,0.4
2021-11-22 19:55:39.565070,0.42
2021-11-22 19:55:41.604550,0.42
2021-11-22 19:55:43.632334,0.42
2021-11-22 19:55:45.661259,0.4
2021-11-22 19:55:47.709414,0.39
2021-11-22 19:55:49.722335,0.4
2021-11-22 19:55:51.747965,0.43
2021-11-22 19:55:53.774471,0.43
2021-11-22 19:55:55.800324,0.38
2021-11-22 19:55:57.828688,0.39
2021-11-22 19:55:59.881680,0.4
2021-11-22 19:56:01.917057,0.39
2021-11-22 19:56:03.936702,0.41
2021-11-22 19:56:05.963930,0.38
2021-11-22 19:56:08.011534,0.39
2021-11-22 19:56:10.039798,0.42
2021-11-22 19:56:12.074401,0.44
2021-11-22 19:56:14.114509,0.42
2021-11-22 19:56:16.162503,0.42
2021-11-22 19:56:18.210678,0.44
2021-11-22 19:56:20.252563,0.43
2021-11-22 19:56:22.284878,0.44
2021-11-22 19:56:24.313264,0.4
2021-11-22 19:56:26.340798,0.39
2021-11-22 19:56:28.375432,0.42
2021-11-22 19:56:30.405028,0.39
2021-11-22 19:56:32.448378,0.43
2021-11-22 19:56:34.472129,0.44
2021-11-22 19:56:36.555756,0.03
