2022-01-13 16:23:46.160840,0.39
2022-01-13 16:23:48.176149,0.41
2022-01-13 16:23:50.198945,0.44
2022-01-13 16:23:52.220685,0.43
2022-01-13 16:23:54.245379,0.4
2022-01-13 16:23:56.286179,0.43
2022-01-13 16:23:58.333775,0.43
2022-01-13 16:24:00.361622,0.41
2022-01-13 16:24:02.388582,0.42
2022-01-13 16:24:04.418012,0.42
2022-01-13 16:24:06.448676,0.4
2022-01-13 16:24:08.485466,0.39
2022-01-13 16:24:10.509876,0.41
2022-01-13 16:24:12.543356,0.39
2022-01-13 16:24:14.576086,0.43
2022-01-13 16:24:16.613912,0.41
2022-01-13 16:24:18.643309,0.43
2022-01-13 16:24:20.683766,0.43
2022-01-13 16:24:22.708489,0.42
2022-01-13 16:24:24.740942,0.43
2022-01-13 16:24:26.783844,0.4
2022-01-13 16:24:28.831937,0.4
2022-01-13 16:24:30.862649,0.41
2022-01-13 16:24:32.919907,0.39
2022-01-13 16:24:34.958540,0.43
2022-01-13 16:24:37.001940,0.43
2022-01-13 16:24:39.030470,0.41
2022-01-13 16:24:41.061974,0.4
2022-01-13 16:24:43.105080,0.43
2022-01-13 16:24:45.139853,0.4
2022-01-13 16:24:47.185680,0.41
2022-01-13 16:24:49.224013,0.41
2022-01-13 16:24:51.256567,0.41
2022-01-13 16:24:53.287963,0.43
2022-01-13 16:24:55.331949,0.43
2022-01-13 16:24:57.349551,0.39
2022-01-13 16:24:59.390745,0.41
2022-01-13 16:25:01.424591,0.4
2022-01-13 16:25:03.451263,0.43
2022-01-13 16:25:05.486353,0.44
2022-01-13 16:25:07.515749,0.4
2022-01-13 16:25:09.549457,0.4
2022-01-13 16:25:11.605234,0.41
2022-01-13 16:25:13.652033,0.43
2022-01-13 16:25:15.681139,0.43
2022-01-13 16:25:17.729055,0.4
2022-01-13 16:25:19.759187,0.43
2022-01-13 16:25:21.805658,0.44
2022-01-13 16:25:23.854122,0.42
2022-01-13 16:25:25.881616,0.4
2022-01-13 16:25:27.931229,0.4
2022-01-13 16:25:29.983091,0.38
2022-01-13 16:25:31.990881,0.4
2022-01-13 16:25:34.017544,0.43
2022-01-13 16:25:36.046200,0.38
2022-01-13 16:25:38.077682,0.38
2022-01-13 16:25:40.100640,0.4
2022-01-13 16:25:42.132300,0.38
2022-01-13 16:25:44.169539,0.41
2022-01-13 16:25:46.217316,0.4
2022-01-13 16:25:48.254588,0.42
2022-01-13 16:25:50.289471,0.4
2022-01-13 16:25:52.337971,0.42
2022-01-13 16:25:54.366856,0.4
2022-01-13 16:25:56.394713,0.42
2022-01-13 16:25:58.440581,0.39
2022-01-13 16:26:00.469474,0.42
2022-01-13 16:26:02.515795,0.41
2022-01-13 16:26:04.600219,0.42
2022-01-13 16:26:06.609727,0.42
2022-01-13 16:26:08.658734,0.43
2022-01-13 16:26:10.688973,0.42
2022-01-13 16:26:12.717270,0.42
2022-01-13 16:26:14.760390,0.39
2022-01-13 16:26:16.786424,0.39
2022-01-13 16:26:18.814127,0.4
2022-01-13 16:26:20.843005,0.42
2022-01-13 16:26:22.878724,0.02
