2022-01-15 22:32:38.034987,0.43
2022-01-15 22:32:40.084311,0.43
2022-01-15 22:32:42.130422,0.44
2022-01-15 22:32:44.182409,0.41
2022-01-15 22:32:46.230725,0.44
2022-01-15 22:32:48.270454,0.41
2022-01-15 22:32:50.299889,0.4
2022-01-15 22:32:52.331078,0.39
2022-01-15 22:32:54.353194,0.38
2022-01-15 22:32:56.375582,0.38
2022-01-15 22:32:58.398816,0.44
2022-01-15 22:33:00.420998,0.44
2022-01-15 22:33:02.444080,0.44
2022-01-15 22:33:04.466268,0.36
2022-01-15 22:33:06.489564,0.38
2022-01-15 22:33:08.514304,0.39
2022-01-15 22:33:10.560102,0.43
2022-01-15 22:33:12.603267,0.44
2022-01-15 22:33:14.647117,0.42
2022-01-15 22:33:16.683327,0.43
2022-01-15 22:33:18.731320,0.43
2022-01-15 22:33:20.779253,0.4
2022-01-15 22:33:22.808505,0.44
2022-01-15 22:33:24.832313,0.44
2022-01-15 22:33:26.878143,0.4
2022-01-15 22:33:28.925800,0.43
2022-01-15 22:33:30.954134,0.4
2022-01-15 22:33:32.992270,0.4
2022-01-15 22:33:35.014370,0.44
2022-01-15 22:33:37.047337,0.4
2022-01-15 22:33:39.080562,0.42
2022-01-15 22:33:41.113183,0.44
2022-01-15 22:33:43.147660,0.4
2022-01-15 22:33:45.173619,0.43
2022-01-15 22:33:47.196917,0.43
2022-01-15 22:33:49.221003,0.42
2022-01-15 22:33:51.247732,0.41
2022-01-15 22:33:53.274265,0.43
2022-01-15 22:33:55.313726,0.41
2022-01-15 22:33:57.341474,0.4
2022-01-15 22:33:59.383742,0.4
2022-01-15 22:34:01.420723,0.43
2022-01-15 22:34:03.447498,0.4
2022-01-15 22:34:05.479109,0.4
2022-01-15 22:34:07.504362,0.44
2022-01-15 22:34:09.556917,0.41
2022-01-15 22:34:11.589975,0.42
2022-01-15 22:34:13.611431,0.4
2022-01-15 22:34:15.633524,0.44
2022-01-15 22:34:17.658168,0.38
2022-01-15 22:34:19.681026,0.38
2022-01-15 22:34:21.703025,0.44
2022-01-15 22:34:23.731664,0.44
2022-01-15 22:34:25.752892,0.39
2022-01-15 22:34:27.790455,0.39
2022-01-15 22:34:29.816747,0.41
2022-01-15 22:34:31.855653,0.44
2022-01-15 22:34:33.917902,0.43
2022-01-15 22:34:35.917375,0.42
2022-01-15 22:34:37.955295,0.44
2022-01-15 22:34:39.989846,0.4
2022-01-15 22:34:42.059164,0.42
2022-01-15 22:34:44.107263,0.4
2022-01-15 22:34:46.100213,0.43
2022-01-15 22:34:48.152222,0.4
2022-01-15 22:34:50.172630,0.42
2022-01-15 22:34:52.197211,0.4
2022-01-15 22:34:54.219789,0.02
