2022-05-08 15:09:59.668126,0.49
2022-05-08 15:10:01.692459,0.46
2022-05-08 15:10:03.728072,0.5
2022-05-08 15:10:05.758997,0.49
2022-05-08 15:10:07.786622,0.49
2022-05-08 15:10:09.827197,0.49
2022-05-08 15:10:11.869004,0.46
2022-05-08 15:10:13.899706,0.45
2022-05-08 15:10:15.932123,0.45
2022-05-08 15:10:17.973861,0.45
2022-05-08 15:10:20.015371,0.47
2022-05-08 15:10:22.073550,0.47
2022-05-08 15:10:24.109169,0.46
2022-05-08 15:10:26.136203,0.45
2022-05-08 15:10:28.181363,0.48
2022-05-08 15:10:30.212520,0.48
2022-05-08 15:10:32.241078,0.49
2022-05-08 15:10:34.301454,0.51
2022-05-08 15:10:36.332931,0.48
2022-05-08 15:10:38.373787,0.49
2022-05-08 15:10:40.420235,0.46
2022-05-08 15:10:42.471406,0.47
2022-05-08 15:10:44.528926,0.47
2022-05-08 15:10:46.558202,0.46
2022-05-08 15:10:48.601097,0.47
2022-05-08 15:10:50.633060,0.51
2022-05-08 15:10:52.662738,0.48
2022-05-08 15:10:54.707870,0.48
2022-05-08 15:10:56.736386,0.49
2022-05-08 15:10:58.767335,0.47
2022-05-08 15:11:00.806977,0.48
2022-05-08 15:11:02.841687,0.47
2022-05-08 15:11:04.867956,0.48
2022-05-08 15:11:06.914731,0.48
2022-05-08 15:11:08.964282,0.47
2022-05-08 15:11:11.011995,0.48
2022-05-08 15:11:13.035123,0.48
2022-05-08 15:11:15.067324,0.53
2022-05-08 15:11:17.106182,0.46
2022-05-08 15:11:19.133163,0.49
2022-05-08 15:11:21.155686,0.46
2022-05-08 15:11:23.178528,0.45
2022-05-08 15:11:25.200617,0.45
2022-05-08 15:11:27.233508,0.46
2022-05-08 15:11:29.262202,0.46
2022-05-08 15:11:31.289265,0.5
2022-05-08 15:11:33.337305,0.48
2022-05-08 15:11:35.357545,0.49
2022-05-08 15:11:37.380421,0.51
2022-05-08 15:11:39.402268,0.47
2022-05-08 15:11:41.497259,0.46
2022-05-08 15:11:43.463266,0.49
2022-05-08 15:11:45.500697,0.48
2022-05-08 15:11:47.544159,0.51
2022-05-08 15:11:49.578157,0.45
2022-05-08 15:11:51.608196,0.47
2022-05-08 15:11:53.647573,0.48
2022-05-08 15:11:55.665914,0.46
2022-05-08 15:11:57.709574,0.48
2022-05-08 15:11:59.738450,0.5
2022-05-08 15:12:01.784402,0.49
2022-05-08 15:12:03.819313,0.51
2022-05-08 15:12:05.860976,0.48
2022-05-08 15:12:07.890297,0.49
2022-05-08 15:12:09.949130,0.48
2022-05-08 15:12:11.966698,0.5
2022-05-08 15:12:13.991343,0.47
2022-05-08 15:12:16.029366,0.5
2022-05-08 15:12:18.062655,0.48
2022-05-08 15:12:20.087933,0.49
2022-05-08 15:12:22.122672,0.48
2022-05-08 15:12:24.169463,0.32
