2022-04-24 18:33:44.602453,0.45
2022-04-24 18:33:46.680411,0.47
2022-04-24 18:33:48.673123,0.47
2022-04-24 18:33:50.699779,0.48
2022-04-24 18:33:52.742098,0.47
2022-04-24 18:33:54.777624,0.47
2022-04-24 18:33:56.812281,0.48
2022-04-24 18:33:58.852572,0.46
2022-04-24 18:34:00.884000,0.48
2022-04-24 18:34:02.923977,0.46
2022-04-24 18:34:04.954556,0.47
2022-04-24 18:34:06.983825,0.47
2022-04-24 18:34:09.031344,0.47
2022-04-24 18:34:11.059531,0.47
2022-04-24 18:34:13.108021,0.46
2022-04-24 18:34:15.147618,0.47
2022-04-24 18:34:17.182652,0.47
2022-04-24 18:34:19.222220,0.49
2022-04-24 18:34:21.243244,0.48
2022-04-24 18:34:23.267295,0.47
2022-04-24 18:34:25.294660,0.44
2022-04-24 18:34:27.317351,0.46
2022-04-24 18:34:29.347510,0.49
2022-04-24 18:34:31.375987,0.47
2022-04-24 18:34:33.410124,0.49
2022-04-24 18:34:35.444583,0.48
2022-04-24 18:34:37.489643,0.46
2022-04-24 18:34:39.546790,0.47
2022-04-24 18:34:41.594825,0.47
2022-04-24 18:34:43.626501,0.47
2022-04-24 18:34:45.652129,0.5
2022-04-24 18:34:47.690232,0.46
2022-04-24 18:34:49.713103,0.49
2022-04-24 18:34:51.740189,0.49
2022-04-24 18:34:53.764747,0.43
2022-04-24 18:34:55.797879,0.47
2022-04-24 18:34:57.831485,0.46
2022-04-24 18:34:59.867732,0.46
2022-04-24 18:35:01.907855,0.48
2022-04-24 18:35:03.938489,0.47
2022-04-24 18:35:05.974520,0.49
2022-04-24 18:35:08.014029,0.47
2022-04-24 18:35:10.061982,0.47
2022-04-24 18:35:12.090794,0.46
2022-04-24 18:35:14.137902,0.48
2022-04-24 18:35:16.175676,0.47
2022-04-24 18:35:18.204239,0.45
2022-04-24 18:35:20.234193,0.48
2022-04-24 18:35:22.261945,0.47
2022-04-24 18:35:24.297100,0.47
2022-04-24 18:35:26.328939,0.49
2022-04-24 18:35:28.354748,0.43
2022-04-24 18:35:30.379379,0.42
2022-04-24 18:35:32.402721,0.47
2022-04-24 18:35:34.434220,0.5
2022-04-24 18:35:36.483825,0.49
2022-04-24 18:35:38.529740,0.47
2022-04-24 18:35:40.558988,0.46
2022-04-24 18:35:42.601770,0.47
2022-04-24 18:35:44.654931,0.47
2022-04-24 18:35:46.683646,0.48
2022-04-24 18:35:48.730244,0.47
2022-04-24 18:35:50.764623,0.46
2022-04-24 18:35:52.804827,0.47
2022-04-24 18:35:54.853097,0.47
2022-04-24 18:35:56.881444,0.45
2022-04-24 18:35:58.927787,0.45
2022-04-24 18:36:00.964458,0.47
2022-04-24 18:36:02.991480,0.45
2022-04-24 18:36:05.032496,0.46
2022-04-24 18:36:07.061846,0.48
2022-04-24 18:36:09.108299,0.48
2022-04-24 18:36:11.138614,0.47
2022-04-24 18:36:13.183204,0.48
2022-04-24 18:36:15.216705,0.46
2022-04-24 18:36:17.258012,0.47
2022-04-24 18:36:19.287125,0.03
