2022-04-20 18:50:10.703325,0.49
2022-04-20 18:50:12.730119,0.47
2022-04-20 18:50:14.753706,0.46
2022-04-20 18:50:16.779017,0.5
2022-04-20 18:50:18.904334,0.5
2022-04-20 18:50:20.840591,0.49
2022-04-20 18:50:22.918057,0.47
2022-04-20 18:50:24.914562,0.47
2022-04-20 18:50:26.934343,0.49
2022-04-20 18:50:28.956371,0.48
2022-04-20 18:50:30.979312,0.43
2022-04-20 18:50:33.009610,0.45
2022-04-20 18:50:35.077678,0.5
2022-04-20 18:50:37.047654,0.49
2022-04-20 18:50:39.079726,0.47
2022-04-20 18:50:41.094473,0.43
2022-04-20 18:50:43.116513,0.48
2022-04-20 18:50:45.138535,0.49
2022-04-20 18:50:47.162410,0.49
2022-04-20 18:50:49.188388,0.49
2022-04-20 18:50:51.214106,0.47
2022-04-20 18:50:53.240562,0.47
2022-04-20 18:50:55.278941,0.46
2022-04-20 18:50:57.315654,0.48
2022-04-20 18:50:59.345789,0.46
2022-04-20 18:51:01.371078,0.49
2022-04-20 18:51:03.456431,0.48
2022-04-20 18:51:05.439159,0.49
2022-04-20 18:51:07.496907,0.49
2022-04-20 18:51:09.489609,0.5
2022-04-20 18:51:11.514019,0.49
2022-04-20 18:51:13.538081,0.43
2022-04-20 18:51:15.579919,0.42
2022-04-20 18:51:17.586394,0.5
2022-04-20 18:51:19.627351,0.49
2022-04-20 18:51:21.632376,0.47
2022-04-20 18:51:23.653937,0.47
2022-04-20 18:51:25.677011,0.42
2022-04-20 18:51:27.755675,0.43
2022-04-20 18:51:29.720596,0.42
2022-04-20 18:51:31.743867,0.48
2022-04-20 18:51:33.766269,0.48
2022-04-20 18:51:35.802985,0.45
2022-04-20 18:51:37.847014,0.48
2022-04-20 18:51:39.878479,0.45
2022-04-20 18:51:41.904937,0.47
2022-04-20 18:51:43.931015,0.48
2022-04-20 18:51:45.962330,0.43
2022-04-20 18:51:47.989054,0.46
2022-04-20 18:51:50.013966,0.49
2022-04-20 18:51:52.043268,0.49
2022-04-20 18:51:54.086729,0.46
2022-04-20 18:51:56.099232,0.51
2022-04-20 18:51:58.124310,0.47
2022-04-20 18:52:00.155399,0.44
2022-04-20 18:52:02.189072,0.47
2022-04-20 18:52:04.229822,0.46
2022-04-20 18:52:06.258964,0.47
2022-04-20 18:52:08.285777,0.47
2022-04-20 18:52:10.313358,0.43
2022-04-20 18:52:12.354848,0.46
2022-04-20 18:52:14.370559,0.47
2022-04-20 18:52:16.413006,0.48
2022-04-20 18:52:18.460574,0.5
2022-04-20 18:52:20.506087,0.45
2022-04-20 18:52:22.535610,0.48
2022-04-20 18:52:24.561225,0.47
2022-04-20 18:52:26.577573,0.49
2022-04-20 18:52:28.604248,0.47
2022-04-20 18:52:30.632557,0.5
2022-04-20 18:52:32.663289,0.47
2022-04-20 18:52:34.705102,0.48
2022-04-20 18:52:36.737194,0.49
2022-04-20 18:52:38.823472,0.48
2022-04-20 18:52:40.854677,0.5
2022-04-20 18:52:42.867469,0.47
2022-04-20 18:52:44.889879,0.48
2022-04-20 18:52:46.913344,0.48
2022-04-20 18:52:48.967458,0.48
2022-04-20 18:52:50.993286,0.46
2022-04-20 18:52:53.021563,0.46
2022-04-20 18:52:55.062393,0.49
2022-04-20 18:52:57.095697,0.49
2022-04-20 18:52:59.120866,0.47
2022-04-20 18:53:01.138818,0.43
2022-04-20 18:53:03.166359,0.44
2022-04-20 18:53:05.210768,0.03
