2022-01-08 09:09:50.562035,0.39
2022-01-08 09:09:52.592551,0.43
2022-01-08 09:09:54.623904,0.4
2022-01-08 09:09:56.647684,0.44
2022-01-08 09:09:58.669408,0.43
2022-01-08 09:10:00.692373,0.44
2022-01-08 09:10:02.714591,0.43
2022-01-08 09:10:04.738820,0.43
2022-01-08 09:10:06.760907,0.43
2022-01-08 09:10:08.783795,0.36
2022-01-08 09:10:10.806760,0.38
2022-01-08 09:10:12.828188,0.38
2022-01-08 09:10:14.850871,0.38
2022-01-08 09:10:16.874423,0.37
2022-01-08 09:10:18.897904,0.38
2022-01-08 09:10:20.920621,0.4
2022-01-08 09:10:22.941609,0.4
2022-01-08 09:10:24.965121,0.42
2022-01-08 09:10:26.986460,0.43
2022-01-08 09:10:29.009456,0.43
2022-01-08 09:10:31.030970,0.43
2022-01-08 09:10:33.053076,0.43
2022-01-08 09:10:35.075870,0.44
2022-01-08 09:10:37.099159,0.43
2022-01-08 09:10:39.120623,0.43
2022-01-08 09:10:41.144091,0.44
2022-01-08 09:10:43.166381,0.43
2022-01-08 09:10:45.189715,0.41
2022-01-08 09:10:47.213439,0.39
2022-01-08 09:10:49.239319,0.41
2022-01-08 09:10:51.281939,0.39
2022-01-08 09:10:53.331536,0.4
2022-01-08 09:10:55.358573,0.39
2022-01-08 09:10:57.385917,0.4
2022-01-08 09:10:59.416843,0.4
2022-01-08 09:11:01.443287,0.41
2022-01-08 09:11:03.479585,0.42
2022-01-08 09:11:05.508247,0.43
2022-01-08 09:11:07.547383,0.41
2022-01-08 09:11:09.571090,0.42
2022-01-08 09:11:11.593070,0.35
2022-01-08 09:11:13.616555,0.35
2022-01-08 09:11:15.639932,0.38
2022-01-08 09:11:17.662026,0.38
2022-01-08 09:11:19.686005,0.37
2022-01-08 09:11:21.708672,0.38
2022-01-08 09:11:23.731978,0.38
2022-01-08 09:11:25.762095,0.39
2022-01-08 09:11:27.802579,0.43
2022-01-08 09:11:29.846788,0.42
2022-01-08 09:11:31.874476,0.4
2022-01-08 09:11:33.926296,0.41
2022-01-08 09:11:35.970069,0.41
2022-01-08 09:11:38.003074,0.4
2022-01-08 09:11:40.050647,0.41
2022-01-08 09:11:42.080476,0.38
2022-01-08 09:11:44.109932,0.4
2022-01-08 09:11:46.139157,0.43
2022-01-08 09:11:48.162360,0.44
2022-01-08 09:11:50.189466,0.38
2022-01-08 09:11:52.213943,0.4
2022-01-08 09:11:54.244416,0.4
2022-01-08 09:11:56.264291,0.44
2022-01-08 09:11:58.289245,0.43
2022-01-08 09:12:00.310409,0.43
2022-01-08 09:12:02.333766,0.39
2022-01-08 09:12:04.359680,0.39
2022-01-08 09:12:06.380454,0.38
2022-01-08 09:12:08.403553,0.38
2022-01-08 09:12:10.427714,0.38
2022-01-08 09:12:12.451781,0.4
2022-01-08 09:12:14.473670,0.41
2022-01-08 09:12:16.497643,0.43
2022-01-08 09:12:18.518775,0.44
2022-01-08 09:12:20.542774,0.43
2022-01-08 09:12:22.565742,0.44
2022-01-08 09:12:24.589043,0.43
2022-01-08 09:12:26.611463,0.43
2022-01-08 09:12:28.633046,0.43
2022-01-08 09:12:30.656102,0.44
2022-01-08 09:12:32.677509,0.44
2022-01-08 09:12:34.700145,0.44
2022-01-08 09:12:36.721882,0.43
2022-01-08 09:12:38.753168,0.44
2022-01-08 09:12:40.768153,0.44
2022-01-08 09:12:42.790764,0.43
2022-01-08 09:12:44.813162,0.43
2022-01-08 09:12:46.836582,0.41
2022-01-08 09:12:48.859551,0.44
2022-01-08 09:12:50.885194,0.4
2022-01-08 09:12:52.905935,0.36
2022-01-08 09:12:54.933559,0.35
2022-01-08 09:12:56.975636,0.02
