2021-12-21 20:48:42.416814,0.4
2021-12-21 20:48:44.439462,0.45
2021-12-21 20:48:46.467375,0.44
2021-12-21 20:48:48.492914,0.38
2021-12-21 20:48:50.513979,0.4
2021-12-21 20:48:52.548937,0.43
2021-12-21 20:48:54.577466,0.4
2021-12-21 20:48:56.606601,0.44
2021-12-21 20:48:58.629804,0.44
2021-12-21 20:49:00.651058,0.39
2021-12-21 20:49:02.674637,0.38
2021-12-21 20:49:04.697277,0.4
2021-12-21 20:49:06.721793,0.44
2021-12-21 20:49:08.749384,0.43
2021-12-21 20:49:10.780118,0.44
2021-12-21 20:49:12.807496,0.42
2021-12-21 20:49:14.986927,0.41
2021-12-21 20:49:16.866103,0.42
2021-12-21 20:49:18.894021,0.39
2021-12-21 20:49:20.927342,0.4
2021-12-21 20:49:22.950397,0.43
2021-12-21 20:49:24.978883,0.39
2021-12-21 20:49:27.019106,0.4
2021-12-21 20:49:29.060516,0.4
2021-12-21 20:49:31.093947,0.44
2021-12-21 20:49:33.122992,0.43
2021-12-21 20:49:35.149751,0.41
2021-12-21 20:49:37.174313,0.42
2021-12-21 20:49:39.201424,0.43
2021-12-21 20:49:41.261947,0.44
2021-12-21 20:49:43.258939,0.4
2021-12-21 20:49:45.289292,0.41
2021-12-21 20:49:47.321278,0.41
2021-12-21 20:49:49.360826,0.43
2021-12-21 20:49:51.383639,0.42
2021-12-21 20:49:53.406409,0.38
2021-12-21 20:49:55.428625,0.38
2021-12-21 20:49:57.450980,0.4
2021-12-21 20:49:59.475497,0.44
2021-12-21 20:50:01.501757,0.44
2021-12-21 20:50:03.527182,0.38
2021-12-21 20:50:05.559462,0.43
2021-12-21 20:50:07.584201,0.39
2021-12-21 20:50:09.618690,0.42
2021-12-21 20:50:11.641144,0.44
2021-12-21 20:50:13.661740,0.43
2021-12-21 20:50:15.683941,0.38
2021-12-21 20:50:17.706554,0.38
2021-12-21 20:50:19.741681,0.44
2021-12-21 20:50:21.769177,0.4
2021-12-21 20:50:23.798472,0.37
2021-12-21 20:50:25.825198,0.39
2021-12-21 20:50:27.842666,0.44
2021-12-21 20:50:29.868424,0.43
2021-12-21 20:50:31.888200,0.37
2021-12-21 20:50:33.911218,0.38
2021-12-21 20:50:35.933081,0.39
2021-12-21 20:50:37.961693,0.44
2021-12-21 20:50:39.977802,0.44
2021-12-21 20:50:42.006432,0.44
2021-12-21 20:50:44.059056,0.39
2021-12-21 20:50:46.117275,0.38
2021-12-21 20:50:48.071613,0.44
2021-12-21 20:50:50.130033,0.44
2021-12-21 20:50:52.128856,0.44
2021-12-21 20:50:54.173543,0.42
2021-12-21 20:50:56.191957,0.41
2021-12-21 20:50:58.219073,0.43
2021-12-21 20:51:00.240107,0.44
2021-12-21 20:51:02.342776,0.38
2021-12-21 20:51:04.287740,0.37
2021-12-21 20:51:06.309275,0.03
